
Split_102791,fall2017coassembly_000000111734_3,Outer Surface MHC in PCC
Split_102791,fall2017coassembly_000000112680_1,Periplasmic MHC in PCC
Split_102791,fall2017coassembly_000000102892_3,Outer Surface MHC
Split_102791,fall2017coassembly_000000102999_1,Outer Surface MHC
Split_102791,fall2017coassembly_000000102999_3,Outer Surface MHC
Split_102791,fall2017coassembly_000000103187_3,Outer Surface MHC
Split_102791,fall2017coassembly_000000103352_4,Outer Surface MHC
Split_102791,fall2017coassembly_000000103585_4,Outer Surface MHC
Split_102791,fall2017coassembly_000000104285_3,Outer Surface MHC
Split_102791,fall2017coassembly_000000104420_5,Outer Surface MHC
Split_102791,fall2017coassembly_000000106287_5,Outer Surface MHC
Split_102791,fall2017coassembly_000000107258_3,Outer Surface MHC
Split_102791,fall2017coassembly_000000108583_2,Outer Surface MHC
Split_102791,fall2017coassembly_000000110903_1,Outer Surface MHC
Split_102791,fall2017coassembly_000000111926_4,Outer Surface MHC
Split_102791,fall2017coassembly_000000112680_2,Outer Surface MHC
Split_1212923,fall2017coassembly_000001215672_2,Outer Surface MHC
Split_1027901,fall2017coassembly_000001033047_2,Outer Surface MHC
Split_801763,fall2017coassembly_000000806968_1,PCC porin
Split_801763,fall2017coassembly_000000806968_2,Outer Surface MHC in PCC
Split_801763,fall2017coassembly_000000805308_1,Outer Surface MHC
Split_801763,fall2017coassembly_000000811580_1,Outer Surface MHC
Split_976506,fall2017coassembly_000000985657_1,Outer Surface MHC
Split_318650,fall2017coassembly_000000327386_2,PCC porin
Split_318650,fall2017coassembly_000000327386_1,Outer Surface MHC in PCC
Split_318650,fall2017coassembly_000000321129_2,Periplasmic MHC in PCC
Split_318650,fall2017coassembly_000000319840_2,Outer Surface MHC
Split_318650,fall2017coassembly_000000320000_3,Outer Surface MHC
Split_318650,fall2017coassembly_000000321129_1,Outer Surface MHC
Split_503672,fall2017coassembly_000000509684_1,Outer Surface MHC
Split_986785,fall2017coassembly_000000987101_1,Outer Surface MHC
Split_986785,fall2017coassembly_000000988160_1,Outer Surface MHC
Split_986785,fall2017coassembly_000000990540_1,Outer Surface MHC
Split_51396,fall2017coassembly_000000052344_8,PCC porin
Split_51396,fall2017coassembly_000000052344_3,Outer Surface MHC in PCC
Split_51396,fall2017coassembly_000000052344_5,Outer Surface MHC in PCC
Split_51396,fall2017coassembly_000000052344_6,Outer Surface MHC in PCC
Split_51396,fall2017coassembly_000000052344_7,Outer Surface MHC in PCC
Split_51396,fall2017coassembly_000000053605_1,Periplasmic MHC in PCC
Split_51396,fall2017coassembly_000000053605_4,Periplasmic MHC in PCC
Split_51396,fall2017coassembly_000000055015_2,Periplasmic MHC in PCC
Split_51396,fall2017coassembly_000000055345_4,Periplasmic MHC in PCC
Split_51396,fall2017coassembly_000000056143_3,Periplasmic MHC in PCC
Split_51396,fall2017coassembly_000000057671_3,Periplasmic MHC in PCC
Split_51396,fall2017coassembly_000000058302_1,Periplasmic MHC in PCC
Split_51396,fall2017coassembly_000000058302_3,Periplasmic MHC in PCC
Split_51396,fall2017coassembly_000000058302_5,Periplasmic MHC in PCC
Split_51396,fall2017coassembly_000000058437_3,Periplasmic MHC in PCC
Split_51396,fall2017coassembly_000000060793_2,Periplasmic MHC in PCC
Split_51396,fall2017coassembly_000000060793_6,Periplasmic MHC in PCC
Split_51396,fall2017coassembly_000000051710_7,Outer Surface MHC
Split_51396,fall2017coassembly_000000051961_2,Outer Surface MHC
Split_51396,fall2017coassembly_000000052142_5,Outer Surface MHC
Split_51396,fall2017coassembly_000000053088_5,Outer Surface MHC
Split_51396,fall2017coassembly_000000053451_3,Outer Surface MHC
Split_51396,fall2017coassembly_000000053605_5,Outer Surface MHC
Split_51396,fall2017coassembly_000000054182_2,Outer Surface MHC
Split_51396,fall2017coassembly_000000055015_4,Outer Surface MHC
Split_51396,fall2017coassembly_000000055345_1,Outer Surface MHC
Split_51396,fall2017coassembly_000000055345_2,Outer Surface MHC
Split_51396,fall2017coassembly_000000055453_4,Outer Surface MHC
Split_51396,fall2017coassembly_000000055881_5,Outer Surface MHC
Split_51396,fall2017coassembly_000000056143_4,Outer Surface MHC
Split_51396,fall2017coassembly_000000057671_2,Outer Surface MHC
Split_51396,fall2017coassembly_000000058302_6,Outer Surface MHC
Split_51396,fall2017coassembly_000000058302_7,Outer Surface MHC
Split_51396,fall2017coassembly_000000058437_4,Outer Surface MHC
Split_51396,fall2017coassembly_000000058597_1,Outer Surface MHC
Split_51396,fall2017coassembly_000000060793_1,Outer Surface MHC
Split_298092,fall2017coassembly_000000299462_2,PCC porin
Split_298092,fall2017coassembly_000000299462_1,Outer Surface MHC in PCC
Split_298092,fall2017coassembly_000000298395_1,Outer Surface MHC
Split_298092,fall2017coassembly_000000303714_2,Outer Surface MHC
Split_298092,fall2017coassembly_000000306591_2,Outer Surface MHC
Split_1192365,fall2017coassembly_000001200716_1,Outer Surface MHC
Split_472835,fall2017coassembly_000000474838_2,Periplasmic MHC in PCC
Split_472835,fall2017coassembly_000000474838_3,Outer Surface MHC
Split_472835,fall2017coassembly_000000475561_1,Outer Surface MHC
Split_472835,fall2017coassembly_000000478003_2,Outer Surface MHC
Split_472835,fall2017coassembly_000000478558_1,Outer Surface MHC
Split_472835,fall2017coassembly_000000479619_1,Outer Surface MHC
Split_277534,fall2017coassembly_000000283179_3,PCC porin
Split_277534,fall2017coassembly_000000283179_2,Outer Surface MHC in PCC
Split_277534,fall2017coassembly_000000278103_1,Outer Surface MHC
Split_277534,fall2017coassembly_000000278569_5,Outer Surface MHC
Split_277534,fall2017coassembly_000000284629_2,Outer Surface MHC
Split_1140970,fall2017coassembly_000001145725_1,Outer Surface MHC
Split_1140970,fall2017coassembly_000001148705_1,Outer Surface MHC
Split_729810,fall2017coassembly_000000734842_1,Outer Surface MHC
Split_925111,fall2017coassembly_000000927047_1,Outer Surface MHC
Split_71954,fall2017coassembly_000000079293_2,PCC porin
Split_71954,fall2017coassembly_000000079293_1,Outer Surface MHC in PCC
Split_71954,fall2017coassembly_000000075338_4,Periplasmic MHC in PCC
Split_71954,fall2017coassembly_000000072311_2,Outer Surface MHC
Split_71954,fall2017coassembly_000000072635_1,Outer Surface MHC
Split_71954,fall2017coassembly_000000072635_4,Outer Surface MHC
Split_71954,fall2017coassembly_000000073426_6,Outer Surface MHC
Split_71954,fall2017coassembly_000000074278_4,Outer Surface MHC
Split_71954,fall2017coassembly_000000074660_3,Outer Surface MHC
Split_71954,fall2017coassembly_000000075338_3,Outer Surface MHC
Split_71954,fall2017coassembly_000000075661_5,Outer Surface MHC
Split_71954,fall2017coassembly_000000079332_3,Outer Surface MHC
Split_71954,fall2017coassembly_000000079796_3,Outer Surface MHC
Split_71954,fall2017coassembly_000000081511_3,Outer Surface MHC
Split_71954,fall2017coassembly_000000081511_4,Outer Surface MHC
Split_647578,fall2017coassembly_000000650726_1,Outer Surface MHC
Split_647578,fall2017coassembly_000000653354_1,Outer Surface MHC
Split_616741,fall2017coassembly_000000620256_1,Outer Surface MHC
Split_616741,fall2017coassembly_000000626785_2,Outer Surface MHC
Split_832600,fall2017coassembly_000000833422_1,Outer Surface MHC
Split_1284876,fall2017coassembly_000001284946_1,Outer Surface MHC
Split_1284876,fall2017coassembly_000001287458_1,Outer Surface MHC
Split_1284876,fall2017coassembly_000001290192_1,Outer Surface MHC
Split_1284876,fall2017coassembly_000001294116_1,Outer Surface MHC
Split_544788,fall2017coassembly_000000547502_1,Outer Surface MHC
Split_544788,fall2017coassembly_000000547811_2,Outer Surface MHC
Split_544788,fall2017coassembly_000000549550_1,Outer Surface MHC
Split_791484,fall2017coassembly_000000801558_1,PCC porin
Split_791484,fall2017coassembly_000000801558_2,Outer Surface MHC in PCC
Split_791484,fall2017coassembly_000000797387_1,Outer Surface MHC
Split_791484,fall2017coassembly_000000798470_1,Outer Surface MHC
Split_92512,fall2017coassembly_000000093832_1,Outer Surface MHC
Split_92512,fall2017coassembly_000000095484_3,Outer Surface MHC
Split_92512,fall2017coassembly_000000096810_2,Outer Surface MHC
Split_92512,fall2017coassembly_000000097814_3,Outer Surface MHC
Split_92512,fall2017coassembly_000000100510_5,Outer Surface MHC
Split_92512,fall2017coassembly_000000101831_2,Outer Surface MHC
Split_92512,fall2017coassembly_000000102414_5,Outer Surface MHC
Split_565346,fall2017coassembly_000000572610_2,Outer Surface MHC
Split_61675,fall2017coassembly_000000064629_4,Periplasmic MHC in PCC
Split_61675,fall2017coassembly_000000066556_1,Periplasmic MHC in PCC
Split_61675,fall2017coassembly_000000069841_4,Periplasmic MHC in PCC
Split_61675,fall2017coassembly_000000070239_2,Periplasmic MHC in PCC
Split_61675,fall2017coassembly_000000071496_2,Periplasmic MHC in PCC
Split_61675,fall2017coassembly_000000071496_3,Periplasmic MHC in PCC
Split_61675,fall2017coassembly_000000071496_5,Periplasmic MHC in PCC
Split_61675,fall2017coassembly_000000063899_5,Outer Surface MHC
Split_61675,fall2017coassembly_000000064423_4,Outer Surface MHC
Split_61675,fall2017coassembly_000000064607_4,Outer Surface MHC
Split_61675,fall2017coassembly_000000064629_5,Outer Surface MHC
Split_61675,fall2017coassembly_000000064818_1,Outer Surface MHC
Split_61675,fall2017coassembly_000000065807_4,Outer Surface MHC
Split_61675,fall2017coassembly_000000066119_2,Outer Surface MHC
Split_61675,fall2017coassembly_000000066148_6,Outer Surface MHC
Split_61675,fall2017coassembly_000000066222_4,Outer Surface MHC
Split_61675,fall2017coassembly_000000066379_2,Outer Surface MHC
Split_61675,fall2017coassembly_000000066556_2,Outer Surface MHC
Split_61675,fall2017coassembly_000000066984_2,Outer Surface MHC
Split_61675,fall2017coassembly_000000069051_4,Outer Surface MHC
Split_61675,fall2017coassembly_000000069318_2,Outer Surface MHC
Split_61675,fall2017coassembly_000000069318_4,Outer Surface MHC
Split_61675,fall2017coassembly_000000069841_2,Outer Surface MHC
Split_61675,fall2017coassembly_000000070239_3,Outer Surface MHC
Split_61675,fall2017coassembly_000000070838_3,Outer Surface MHC
Split_61675,fall2017coassembly_000000071059_5,Outer Surface MHC
Split_61675,fall2017coassembly_000000071393_2,Outer Surface MHC
Split_61675,fall2017coassembly_000000071496_1,Outer Surface MHC
Split_1161528,fall2017coassembly_000001168421_1,Outer Surface MHC
Split_1161528,fall2017coassembly_000001170124_1,Outer Surface MHC
Split_760647,fall2017coassembly_000000761988_2,Outer Surface MHC
Split_760647,fall2017coassembly_000000766192_1,Outer Surface MHC
Split_760647,fall2017coassembly_000000768398_1,Outer Surface MHC
Split_1336271,fall2017coassembly_000001345048_1,Outer Surface MHC
Split_688694,fall2017coassembly_000000692576_1,Outer Surface MHC
Split_1295155,fall2017coassembly_000001298994_1,Outer Surface MHC
Split_1295155,fall2017coassembly_000001299033_1,Outer Surface MHC
Split_1295155,fall2017coassembly_000001301591_1,Outer Surface MHC
Split_1295155,fall2017coassembly_000001301851_1,Outer Surface MHC
Split_493393,fall2017coassembly_000000493491_1,Outer Surface MHC
Split_493393,fall2017coassembly_000000497223_1,Outer Surface MHC
Split_493393,fall2017coassembly_000000498468_1,Outer Surface MHC
Split_493393,fall2017coassembly_000000502191_2,Outer Surface MHC
Split_575625,fall2017coassembly_000000578632_2,Outer Surface MHC
Split_575625,fall2017coassembly_000000580164_1,Outer Surface MHC
Split_575625,fall2017coassembly_000000583790_1,Outer Surface MHC
Split_575625,fall2017coassembly_000000584633_1,Outer Surface MHC
Split_349487,fall2017coassembly_000000359178_1,PCC porin
Split_349487,fall2017coassembly_000000359178_3,Outer Surface MHC in PCC
Split_349487,fall2017coassembly_000000352617_1,Outer Surface MHC
Split_1,fall2017coassembly_000000000284_138,PCC porin
Split_1,fall2017coassembly_000000004092_10,PCC porin
Split_1,fall2017coassembly_000000000284_135,Outer Surface MHC in PCC
Split_1,fall2017coassembly_000000000284_136,Outer Surface MHC in PCC
Split_1,fall2017coassembly_000000000284_139,Outer Surface MHC in PCC
Split_1,fall2017coassembly_000000000284_140,Outer Surface MHC in PCC
Split_1,fall2017coassembly_000000000284_143,Outer Surface MHC in PCC
Split_1,fall2017coassembly_000000000284_145,Outer Surface MHC in PCC
Split_1,fall2017coassembly_000000004092_9,Outer Surface MHC in PCC
Split_1,fall2017coassembly_000000000039_180,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000039_181,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000039_186,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000099_1,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000099_4,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000355_25,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000355_26,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000462_48,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000491_79,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000499_5,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000499_7,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000499_9,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000499_10,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000499_12,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000523_29,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000634_6,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000634_9,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000634_11,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000634_13,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000634_14,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000809_32,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000900_12,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000900_13,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000900_15,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000900_19,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000900_21,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000911_59,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000001152_54,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000002360_31,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000002360_35,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000002360_36,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000002360_37,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000002395_37,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000002795_1,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000002795_2,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000002795_4,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000002825_6,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000002825_8,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000003481_30,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000003481_34,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000003727_21,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000004619_41,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000004860_13,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000005009_11,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000006824_8,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000006824_11,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000006824_19,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000006824_20,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000008185_10,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000008185_12,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000008185_17,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000008532_19,Periplasmic MHC in PCC
Split_1,fall2017coassembly_000000000005_430,Outer Surface MHC
Split_1,fall2017coassembly_000000000007_404,Outer Surface MHC
Split_1,fall2017coassembly_000000000020_247,Outer Surface MHC
Split_1,fall2017coassembly_000000000027_1,Outer Surface MHC
Split_1,fall2017coassembly_000000000035_257,Outer Surface MHC
Split_1,fall2017coassembly_000000000039_183,Outer Surface MHC
Split_1,fall2017coassembly_000000000062_167,Outer Surface MHC
Split_1,fall2017coassembly_000000000081_47,Outer Surface MHC
Split_1,fall2017coassembly_000000000085_175,Outer Surface MHC
Split_1,fall2017coassembly_000000000099_3,Outer Surface MHC
Split_1,fall2017coassembly_000000000140_58,Outer Surface MHC
Split_1,fall2017coassembly_000000000140_70,Outer Surface MHC
Split_1,fall2017coassembly_000000000147_84,Outer Surface MHC
Split_1,fall2017coassembly_000000000186_56,Outer Surface MHC
Split_1,fall2017coassembly_000000000214_81,Outer Surface MHC
Split_1,fall2017coassembly_000000000228_27,Outer Surface MHC
Split_1,fall2017coassembly_000000000326_14,Outer Surface MHC
Split_1,fall2017coassembly_000000000355_20,Outer Surface MHC
Split_1,fall2017coassembly_000000000355_23,Outer Surface MHC
Split_1,fall2017coassembly_000000000355_106,Outer Surface MHC
Split_1,fall2017coassembly_000000000367_100,Outer Surface MHC
Split_1,fall2017coassembly_000000000370_50,Outer Surface MHC
Split_1,fall2017coassembly_000000000411_99,Outer Surface MHC
Split_1,fall2017coassembly_000000000435_50,Outer Surface MHC
Split_1,fall2017coassembly_000000000439_118,Outer Surface MHC
Split_1,fall2017coassembly_000000000462_43,Outer Surface MHC
Split_1,fall2017coassembly_000000000462_45,Outer Surface MHC
Split_1,fall2017coassembly_000000000491_78,Outer Surface MHC
Split_1,fall2017coassembly_000000000499_4,Outer Surface MHC
Split_1,fall2017coassembly_000000000523_26,Outer Surface MHC
Split_1,fall2017coassembly_000000000523_32,Outer Surface MHC
Split_1,fall2017coassembly_000000000634_8,Outer Surface MHC
Split_1,fall2017coassembly_000000000655_6,Outer Surface MHC
Split_1,fall2017coassembly_000000000748_36,Outer Surface MHC
Split_1,fall2017coassembly_000000000758_2,Outer Surface MHC
Split_1,fall2017coassembly_000000000765_23,Outer Surface MHC
Split_1,fall2017coassembly_000000000801_87,Outer Surface MHC
Split_1,fall2017coassembly_000000000809_34,Outer Surface MHC
Split_1,fall2017coassembly_000000000823_2,Outer Surface MHC
Split_1,fall2017coassembly_000000000830_76,Outer Surface MHC
Split_1,fall2017coassembly_000000000900_10,Outer Surface MHC
Split_1,fall2017coassembly_000000000900_11,Outer Surface MHC
Split_1,fall2017coassembly_000000000900_16,Outer Surface MHC
Split_1,fall2017coassembly_000000000907_2,Outer Surface MHC
Split_1,fall2017coassembly_000000000911_58,Outer Surface MHC
Split_1,fall2017coassembly_000000001020_38,Outer Surface MHC
Split_1,fall2017coassembly_000000001140_21,Outer Surface MHC
Split_1,fall2017coassembly_000000001152_61,Outer Surface MHC
Split_1,fall2017coassembly_000000001298_25,Outer Surface MHC
Split_1,fall2017coassembly_000000001316_52,Outer Surface MHC
Split_1,fall2017coassembly_000000001467_53,Outer Surface MHC
Split_1,fall2017coassembly_000000001609_53,Outer Surface MHC
Split_1,fall2017coassembly_000000001778_44,Outer Surface MHC
Split_1,fall2017coassembly_000000001803_11,Outer Surface MHC
Split_1,fall2017coassembly_000000001881_38,Outer Surface MHC
Split_1,fall2017coassembly_000000001889_39,Outer Surface MHC
Split_1,fall2017coassembly_000000001942_39,Outer Surface MHC
Split_1,fall2017coassembly_000000002352_35,Outer Surface MHC
Split_1,fall2017coassembly_000000002360_39,Outer Surface MHC
Split_1,fall2017coassembly_000000002361_6,Outer Surface MHC
Split_1,fall2017coassembly_000000002394_32,Outer Surface MHC
Split_1,fall2017coassembly_000000002395_38,Outer Surface MHC
Split_1,fall2017coassembly_000000002395_40,Outer Surface MHC
Split_1,fall2017coassembly_000000002637_5,Outer Surface MHC
Split_1,fall2017coassembly_000000002685_19,Outer Surface MHC
Split_1,fall2017coassembly_000000002685_33,Outer Surface MHC
Split_1,fall2017coassembly_000000002781_29,Outer Surface MHC
Split_1,fall2017coassembly_000000002795_7,Outer Surface MHC
Split_1,fall2017coassembly_000000002798_1,Outer Surface MHC
Split_1,fall2017coassembly_000000002825_2,Outer Surface MHC
Split_1,fall2017coassembly_000000002825_3,Outer Surface MHC
Split_1,fall2017coassembly_000000002861_5,Outer Surface MHC
Split_1,fall2017coassembly_000000002958_15,Outer Surface MHC
Split_1,fall2017coassembly_000000003039_1,Outer Surface MHC
Split_1,fall2017coassembly_000000003481_32,Outer Surface MHC
Split_1,fall2017coassembly_000000003727_23,Outer Surface MHC
Split_1,fall2017coassembly_000000003793_19,Outer Surface MHC
Split_1,fall2017coassembly_000000003955_27,Outer Surface MHC
Split_1,fall2017coassembly_000000004552_7,Outer Surface MHC
Split_1,fall2017coassembly_000000004562_18,Outer Surface MHC
Split_1,fall2017coassembly_000000004619_38,Outer Surface MHC
Split_1,fall2017coassembly_000000004860_5,Outer Surface MHC
Split_1,fall2017coassembly_000000005009_10,Outer Surface MHC
Split_1,fall2017coassembly_000000005046_7,Outer Surface MHC
Split_1,fall2017coassembly_000000005090_25,Outer Surface MHC
Split_1,fall2017coassembly_000000005506_21,Outer Surface MHC
Split_1,fall2017coassembly_000000005510_13,Outer Surface MHC
Split_1,fall2017coassembly_000000005867_11,Outer Surface MHC
Split_1,fall2017coassembly_000000005972_12,Outer Surface MHC
Split_1,fall2017coassembly_000000006096_6,Outer Surface MHC
Split_1,fall2017coassembly_000000006650_25,Outer Surface MHC
Split_1,fall2017coassembly_000000006824_15,Outer Surface MHC
Split_1,fall2017coassembly_000000006826_11,Outer Surface MHC
Split_1,fall2017coassembly_000000006887_4,Outer Surface MHC
Split_1,fall2017coassembly_000000007419_1,Outer Surface MHC
Split_1,fall2017coassembly_000000008185_8,Outer Surface MHC
Split_1,fall2017coassembly_000000008185_13,Outer Surface MHC
Split_1,fall2017coassembly_000000008185_14,Outer Surface MHC
Split_1,fall2017coassembly_000000008261_15,Outer Surface MHC
Split_1,fall2017coassembly_000000008340_5,Outer Surface MHC
Split_1,fall2017coassembly_000000008532_18,Outer Surface MHC
Split_1,fall2017coassembly_000000008868_29,Outer Surface MHC
Split_1,fall2017coassembly_000000008928_5,Outer Surface MHC
Split_1,fall2017coassembly_000000009337_12,Outer Surface MHC
Split_1,fall2017coassembly_000000009831_8,Outer Surface MHC
Split_1,fall2017coassembly_000000009993_12,Outer Surface MHC
Split_513951,fall2017coassembly_000000515107_1,Outer Surface MHC
Split_513951,fall2017coassembly_000000520288_1,Outer Surface MHC
Split_513951,fall2017coassembly_000000521831_1,Outer Surface MHC
Split_370045,fall2017coassembly_000000374074_1,Outer Surface MHC
Split_370045,fall2017coassembly_000000376014_1,Outer Surface MHC
Split_370045,fall2017coassembly_000000378190_2,Outer Surface MHC
Split_370045,fall2017coassembly_000000379747_1,Outer Surface MHC
Split_359766,fall2017coassembly_000000361079_3,Outer Surface MHC
Split_359766,fall2017coassembly_000000363796_2,Outer Surface MHC
Split_359766,fall2017coassembly_000000367788_1,Outer Surface MHC
Split_1264318,fall2017coassembly_000001268096_1,Outer Surface MHC
Split_1264318,fall2017coassembly_000001269185_1,Outer Surface MHC
Split_267255,fall2017coassembly_000000274707_1,PCC porin
Split_267255,fall2017coassembly_000000274707_2,Outer Surface MHC in PCC
Split_267255,fall2017coassembly_000000268669_2,Outer Surface MHC
Split_267255,fall2017coassembly_000000271672_1,Outer Surface MHC
Split_267255,fall2017coassembly_000000274783_3,Outer Surface MHC
Split_267255,fall2017coassembly_000000276461_2,Outer Surface MHC
Split_1408224,fall2017coassembly_000001412718_1,Outer Surface MHC
Split_1408224,fall2017coassembly_000001412792_1,Outer Surface MHC
Split_1408224,fall2017coassembly_000001414449_1,Outer Surface MHC
Split_1408224,fall2017coassembly_000001416511_1,Outer Surface MHC
Split_678415,fall2017coassembly_000000684967_2,Outer Surface MHC
Split_678415,fall2017coassembly_000000688052_2,Outer Surface MHC
Split_1377387,fall2017coassembly_000001383005_1,Outer Surface MHC
Split_1377387,fall2017coassembly_000001385054_1,Outer Surface MHC
Split_1099854,fall2017coassembly_000001104958_1,Outer Surface MHC
